0.130 	 6.200 	 2.000 	 0.001 
0.140 	 6.200 	 2.000 	 0.001 
0.150 	 6.200 	 2.000 	 0.000 
0.160 	 6.200 	 2.000 	 0.001 
0.170 	 6.200 	 2.000 	 0.000 
0.180 	 6.200 	 2.000 	 0.001 
0.190 	 6.200 	 2.000 	 0.001 
0.200 	 6.200 	 2.000 	 0.001 
0.210 	 6.200 	 2.000 	 0.001 
0.220 	 6.200 	 2.000 	 0.001 
0.230 	 6.200 	 2.000 	 0.001 
0.240 	 6.200 	 2.000 	 0.001 
0.250 	 6.200 	 2.000 	 0.001 
0.260 	 6.200 	 2.000 	 0.001 
0.270 	 6.200 	 2.000 	 0.001 
0.280 	 6.200 	 2.000 	 0.002 
0.290 	 6.200 	 2.000 	 0.002 
0.300 	 6.200 	 2.000 	 0.002 
0.310 	 6.200 	 2.000 	 0.002 
0.320 	 6.200 	 2.000 	 0.002 
0.330 	 6.200 	 2.000 	 0.002 
0.340 	 6.200 	 2.000 	 0.002 
0.350 	 6.200 	 2.000 	 0.002 
0.360 	 6.200 	 2.000 	 0.003 
0.370 	 6.200 	 2.000 	 0.003 
0.380 	 6.200 	 2.000 	 0.003 
0.390 	 6.200 	 2.000 	 0.003 
0.400 	 6.200 	 2.000 	 0.004 
0.410 	 6.200 	 2.000 	 0.004 
0.420 	 6.200 	 2.000 	 0.004 
0.430 	 6.200 	 2.000 	 0.004 
0.440 	 6.200 	 2.000 	 0.005 
0.450 	 6.200 	 2.000 	 0.005 
0.460 	 6.200 	 2.000 	 0.005 
0.470 	 6.200 	 2.000 	 0.006 
0.480 	 6.200 	 2.000 	 0.006 
0.490 	 6.200 	 2.000 	 0.007 
0.500 	 6.200 	 2.000 	 0.007 
0.510 	 6.200 	 2.000 	 0.008 
0.520 	 6.200 	 2.000 	 0.008 
0.530 	 6.200 	 2.000 	 0.009 
0.540 	 6.200 	 2.000 	 0.009 
0.550 	 6.200 	 2.000 	 0.010 
0.560 	 6.200 	 2.000 	 0.011 
0.570 	 6.200 	 2.000 	 0.011 
0.580 	 6.200 	 2.000 	 0.012 
0.590 	 6.200 	 2.000 	 0.013 
0.600 	 6.200 	 2.000 	 0.014 
0.610 	 6.200 	 2.000 	 0.014 
0.620 	 6.200 	 2.000 	 0.015 
0.630 	 6.200 	 2.000 	 0.016 
0.640 	 6.200 	 2.000 	 0.017 
0.650 	 6.200 	 2.000 	 0.018 
0.660 	 6.200 	 2.000 	 0.019 
0.670 	 6.200 	 2.000 	 0.020 
0.680 	 6.200 	 2.000 	 0.020 
0.690 	 6.200 	 2.000 	 0.021 
0.700 	 6.200 	 2.000 	 0.022 
0.710 	 6.200 	 2.000 	 0.023 
0.720 	 6.200 	 2.000 	 0.024 
0.730 	 6.200 	 2.000 	 0.025 
0.740 	 6.200 	 2.000 	 0.025 
0.750 	 6.200 	 2.000 	 0.026 
0.760 	 6.200 	 2.000 	 0.027 
0.770 	 6.200 	 0.000 	 0.000 
0.780 	 6.200 	 0.000 	 0.000 
0.790 	 6.200 	 0.000 	 -0.000 
0.800 	 6.200 	 0.000 	 -0.000 
0.810 	 6.200 	 0.000 	 -0.000 
0.820 	 6.200 	 0.000 	 -0.000 
0.830 	 6.200 	 0.000 	 -0.000 
0.840 	 6.200 	 0.000 	 -0.000 
0.850 	 6.200 	 0.000 	 -0.000 
0.860 	 6.200 	 0.000 	 -0.000 
0.870 	 6.200 	 0.000 	 0.000 
0.880 	 6.200 	 0.000 	 -0.000 
0.890 	 6.200 	 0.000 	 -0.000 
0.900 	 6.200 	 0.000 	 0.000 
0.910 	 6.200 	 0.000 	 0.000 
0.920 	 6.200 	 0.000 	 -0.000 
0.930 	 6.200 	 0.000 	 0.000 
0.940 	 6.200 	 0.000 	 -0.000 
0.950 	 6.200 	 0.000 	 0.000 
0.960 	 6.200 	 0.000 	 -0.000 
0.970 	 6.200 	 0.000 	 0.000 
0.980 	 6.200 	 0.000 	 -0.000 
0.990 	 6.200 	 0.000 	 0.000 
1.000 	 6.200 	 0.000 	 0.000 

0.000 	 6.300 	 0.000 	 0.000 
0.010 	 6.300 	 0.000 	 0.000 
0.020 	 6.300 	 0.000 	 0.000 
0.030 	 6.300 	 0.000 	 0.000 
0.040 	 6.300 	 0.000 	 0.000 
0.050 	 6.300 	 0.000 	 0.000 
0.060 	 6.300 	 0.000 	 0.000 
0.070 	 6.300 	 0.000 	 0.000 
0.080 	 6.300 	 0.000 	 0.000 
0.090 	 6.300 	 0.000 	 0.000 
0.100 	 6.300 	 0.000 	 0.001 
0.110 	 6.300 	 0.000 	 -0.008 
0.120 	 6.300 	 0.000 	 0.003 
0.130 	 6.300 	 2.000 	 0.001 
0.140 	 6.300 	 2.000 	 0.000 
0.150 	 6.300 	 2.000 	 0.000 
0.160 	 6.300 	 2.000 	 0.001 
0.170 	 6.300 	 2.000 	 0.001 
0.180 	 6.300 	 2.000 	 0.001 
0.190 	 6.300 	 2.000 	 0.001 
0.200 	 6.300 	 2.000 	 0.001 
0.210 	 6.300 	 2.000 	 0.001 
0.220 	 6.300 	 2.000 	 0.001 
0.230 	 6.300 	 2.000 	 0.001 
0.240 	 6.300 	 2.000 	 0.001 
0.250 	 6.300 	 2.000 	 0.001 
0.260 	 6.300 	 2.000 	 0.001 
0.270 	 6.300 	 2.000 	 0.001 
0.280 	 6.300 	 2.000 	 0.002 
0.290 	 6.300 	 2.000 	 0.002 
0.300 	 6.300 	 2.000 	 0.002 
0.310 	 6.300 	 2.000 	 0.002 
0.320 	 6.300 	 2.000 	 0.002 
0.330 	 6.300 	 2.000 	 0.002 
0.340 	 6.300 	 2.000 	 0.002 
0.350 	 6.300 	 2.000 	 0.003 
0.360 	 6.300 	 2.000 	 0.003 
0.370 	 6.300 	 2.000 	 0.003 
0.380 	 6.300 	 2.000 	 0.003 
0.390 	 6.300 	 2.000 	 0.003 
0.400 	 6.300 	 2.000 	 0.004 
0.410 	 6.300 	 2.000 	 0.004 
0.420 	 6.300 	 2.000 	 0.004 
0.430 	 6.300 	 2.000 	 0.004 
0.440 	 6.300 	 2.000 	 0.005 
0.450 	 6.300 	 2.000 	 0.005 
0.460 	 6.300 	 2.000 	 0.005 
0.470 	 6.300 	 2.000 	 0.006 
0.480 	 6.300 	 2.000 	 0.006 
0.490 	 6.300 	 2.000 	 0.007 
0.500 	 6.300 	 2.000 	 0.007 
0.510 	 6.300 	 2.000 	 0.008 
0.520 	 6.300 	 2.000 	 0.008 
0.530 	 6.300 	 2.000 	 0.009 
0.540 	 6.300 	 2.000 	 0.009 
0.550 	 6.300 	 2.000 	 0.010 
0.560 	 6.300 	 2.000 	 0.011 
0.570 	 6.300 	 2.000 	 0.011 
0.580 	 6.300 	 2.000 	 0.012 
0.590 	 6.300 	 2.000 	 0.013 
0.600 	 6.300 	 2.000 	 0.014 
0.610 	 6.300 	 2.000 	 0.014 
0.620 	 6.300 	 2.000 	 0.015 
0.630 	 6.300 	 2.000 	 0.016 
0.640 	 6.300 	 2.000 	 0.017 
0.650 	 6.300 	 2.000 	 0.018 
0.660 	 6.300 	 2.000 	 0.019 
0.670 	 6.300 	 2.000 	 0.020 
0.680 	 6.300 	 2.000 	 0.020 
0.690 	 6.300 	 2.000 	 0.021 
0.700 	 6.300 	 2.000 	 0.022 
0.710 	 6.300 	 2.000 	 0.023 
0.720 	 6.300 	 2.000 	 0.024 
0.730 	 6.300 	 2.000 	 0.025 
0.740 	 6.300 	 2.000 	 0.025 
0.750 	 6.300 	 2.000 	 0.026 
0.760 	 6.300 	 2.000 	 0.027 
0.770 	 6.300 	 2.000 	 0.027 
0.780 	 6.300 	 0.000 	 -0.000 
0.790 	 6.300 	 0.000 	 0.000 
0.800 	 6.300 	 0.000 	 -0.000 
0.810 	 6.300 	 0.000 	 0.000 
0.820 	 6.300 	 0.000 	 0.000 
0.830 	 6.300 	 0.000 	 -0.000 
0.840 	 6.300 	 0.000 	 -0.000 
0.850 	 6.300 	 0.000 	 -0.000 
0.860 	 6.300 	 0.000 	 -0.000 
0.870 	 6.300 	 0.000 	 0.000 
0.880 	 6.300 	 0.000 	 0.000 
0.890 	 6.300 	 0.000 	 -0.000 
0.900 	 6.300 	 0.000 	 0.000 
0.910 	 6.300 	 0.000 	 0.000 
0.920 	 6.300 	 0.000 	 0.000 
0.930 	 6.300 	 0.000 	 0.000 
0.940 	 6.300 	 0.000 	 -0.000 
0.950 	 6.300 	 0.000 	 0.000 
0.960 	 6.300 	 0.000 	 0.000 
0.970 	 6.300 	 0.000 	 0.000 
0.980 	 6.300 	 0.000 	 -0.000 
0.990 	 6.300 	 0.000 	 -0.000 
1.000 	 6.300 	 0.000 	 0.000 

0.000 	 6.400 	 0.000 	 0.000 
0.010 	 6.400 	 0.000 	 0.000 
0.020 	 6.400 	 0.000 	 0.000 
0.030 	 6.400 	 0.000 	 0.000 
0.040 	 6.400 	 0.000 	 0.000 
0.050 	 6.400 	 0.000 	 0.000 
0.060 	 6.400 	 0.000 	 0.000 
0.070 	 6.400 	 0.000 	 0.000 
0.080 	 6.400 	 0.000 	 0.000 
0.090 	 6.400 	 0.000 	 0.000 
0.100 	 6.400 	 0.000 	 0.001 
0.110 	 6.400 	 0.000 	 0.003 
0.120 	 6.400 	 0.000 	 0.003 
0.130 	 6.400 	 2.000 	 0.001 
0.140 	 6.400 	 2.000 	 0.000 
0.150 	 6.400 	 2.000 	 0.000 
0.160 	 6.400 	 2.000 	 0.001 
0.170 	 6.400 	 2.000 	 0.001 
0.180 	 6.400 	 2.000 	 0.001 
0.190 	 6.400 	 2.000 	 0.001 
0.200 	 6.400 	 2.000 	 0.001 
0.210 	 6.400 	 2.000 	 0.001 
0.220 	 6.400 	 2.000 	 0.001 
0.230 	 6.400 	 2.000 	 0.001 
0.240 	 6.400 	 2.000 	 0.001 
0.250 	 6.400 	 2.000 	 0.001 
0.260 	 6.400 	 2.000 	 0.001 
0.270 	 6.400 	 2.000 	 0.001 
0.280 	 6.400 	 2.000 	 0.001 
0.290 	 6.400 	 2.000 	 0.002 
0.300 	 6.400 	 2.000 	 0.002 
0.310 	 6.400 	 2.000 	 0.002 
0.320 	 6.400 	 2.000 	 0.002 
0.330 	 6.400 	 2.000 	 0.002 
0.340 	 6.400 	 2.000 	 0.002 
0.350 	 6.400 	 2.000 	 0.002 
0.360 	 6.400 	 2.000 	 0.003 
0.370 	 6.400 	 2.000 	 0.003 
0.380 	 6.400 	 2.000 	 0.003 
0.390 	 6.400 	 2.000 	 0.003 
0.400 	 6.400 	 2.000 	 0.004 
0.410 	 6.400 	 2.000 	 0.004 
0.420 	 6.400 	 2.000 	 0.004 
0.430 	 6.400 	 2.000 	 0.004 
0.440 	 6.400 	 2.000 	 0.005 
0.450 	 6.400 	 2.000 	 0.005 
0.460 	 6.400 	 2.000 	 0.005 
0.470 	 6.400 	 2.000 	 0.006 
0.480 	 6.400 	 2.000 	 0.006 
0.490 	 6.400 	 2.000 	 0.007 
0.500 	 6.400 	 2.000 	 0.007 
0.510 	 6.400 	 2.000 	 0.008 
0.520 	 6.400 	 2.000 	 0.008 
0.530 	 6.400 	 2.000 	 0.009 
0.540 	 6.400 	 2.000 	 0.009 
0.550 	 6.400 	 2.000 	 0.010 
0.560 	 6.400 	 2.000 	 0.011 
0.570 	 6.400 	 2.000 	 0.011 
0.580 	 6.400 	 2.000 	 0.012 
0.590 	 6.400 	 2.000 	 0.013 
0.600 	 6.400 	 2.000 	 0.014 
0.610 	 6.400 	 2.000 	 0.014 
0.620 	 6.400 	 2.000 	 0.015 
0.630 	 6.400 	 2.000 	 0.016 
0.640 	 6.400 	 2.000 	 0.017 
0.650 	 6.400 	 2.000 	 0.018 
0.660 	 6.400 	 2.000 	 0.019 
0.670 	 6.400 	 2.000 	 0.019 
0.680 	 6.400 	 2.000 	 0.020 
0.690 	 6.400 	 2.000 	 0.021 
0.700 	 6.400 	 2.000 	 0.022 
0.710 	 6.400 	 2.000 	 0.023 
0.720 	 6.400 	 2.000 	 0.024 
0.730 	 6.400 	 2.000 	 0.025 
0.740 	 6.400 	 2.000 	 0.025 
0.750 	 6.400 	 2.000 	 0.026 
0.760 	 6.400 	 2.000 	 0.027 
0.770 	 6.400 	 0.000 	 -0.000 
0.780 	 6.400 	 0.000 	 0.000 
0.790 	 6.400 	 0.000 	 -0.000 
0.800 	 6.400 	 0.000 	 -0.000 
0.810 	 6.400 	 0.000 	 -0.000 
0.820 	 6.400 	 0.000 	 -0.000 
0.830 	 6.400 	 0.000 	 0.000 
0.840 	 6.400 	 0.000 	 -0.000 
0.850 	 6.400 	 0.000 	 -0.000 
0.860 	 6.400 	 0.000 	 -0.000 
0.870 	 6.400 	 2.000 	 0.027 
0.880 	 6.400 	 0.000 	 0.000 
0.890 	 6.400 	 0.000 	 -0.000 
0.900 	 6.400 	 0.000 	 -0.000 
0.910 	 6.400 	 0.000 	 -0.000 
0.920 	 6.400 	 0.000 	 -0.000 
0.930 	 6.400 	 0.000 	 -0.000 
0.940 	 6.400 	 0.000 	 -0.000 
0.950 	 6.400 	 0.000 	 0.000 
0.960 	 6.400 	 0.000 	 0.000 
0.970 	 6.400 	 0.000 	 0.000 
0.980 	 6.400 	 0.000 	 -0.000 
0.990 	 6.400 	 0.000 	 -0.000 
1.000 	 6.400 	 0.000 	 0.000 

0.000 	 6.500 	 0.000 	 0.000 
0.010 	 6.500 	 0.000 	 0.000 
0.020 	 6.500 	 0.000 	 0.000 
0.030 	 6.500 	 0.000 	 0.000 
0.040 	 6.500 	 0.000 	 0.000 
0.050 	 6.500 	 0.000 	 0.000 
0.060 	 6.500 	 0.000 	 0.000 
0.070 	 6.500 	 0.000 	 0.000 
0.080 	 6.500 	 0.000 	 0.000 
0.090 	 6.500 	 0.000 	 0.000 
0.100 	 6.500 	 0.000 	 0.000 
0.110 	 6.500 	 0.000 	 0.003 
0.120 	 6.500 	 0.000 	 0.003 
0.130 	 6.500 	 2.000 	 0.000 
0.140 	 6.500 	 2.000 	 0.001 
0.150 	 6.500 	 2.000 	 0.000 
0.160 	 6.500 	 2.000 	 0.001 
0.170 	 6.500 	 2.000 	 0.001 
0.180 	 6.500 	 2.000 	 0.001 
0.190 	 6.500 	 2.000 	 0.000 
0.200 	 6.500 	 2.000 	 0.001 
0.210 	 6.500 	 2.000 	 0.001 
0.220 	 6.500 	 2.000 	 0.001 
0.230 	 6.500 	 2.000 	 0.001 
0.240 	 6.500 	 2.000 	 0.001 
0.250 	 6.500 	 2.000 	 0.001 
0.260 	 6.500 	 2.000 	 0.001 
0.270 	 6.500 	 2.000 	 0.001 
0.280 	 6.500 	 2.000 	 0.001 
0.290 	 6.500 	 2.000 	 0.001 
0.300 	 6.500 	 2.000 	 0.002 
0.310 	 6.500 	 2.000 	 0.002 
0.320 	 6.500 	 2.000 	 0.002 
0.330 	 6.500 	 2.000 	 0.002 
0.340 	 6.500 	 2.000 	 0.002 
0.350 	 6.500 	 2.000 	 0.002 
0.360 	 6.500 	 2.000 	 0.003 
0.370 	 6.500 	 2.000 	 0.003 
0.380 	 6.500 	 2.000 	 0.003 
0.390 	 6.500 	 2.000 	 0.003 
0.400 	 6.500 	 2.000 	 0.003 
0.410 	 6.500 	 2.000 	 0.004 
0.420 	 6.500 	 2.000 	 0.004 
0.430 	 6.500 	 2.000 	 0.004 
0.440 	 6.500 	 2.000 	 0.005 
0.450 	 6.500 	 2.000 	 0.005 
0.460 	 6.500 	 2.000 	 0.005 
0.470 	 6.500 	 2.000 	 0.006 
0.480 	 6.500 	 2.000 	 0.006 
0.490 	 6.500 	 2.000 	 0.007 
0.500 	 6.500 	 2.000 	 0.007 
0.510 	 6.500 	 2.000 	 0.008 
0.520 	 6.500 	 2.000 	 0.008 
0.530 	 6.500 	 2.000 	 0.009 
0.540 	 6.500 	 2.000 	 0.009 
0.550 	 6.500 	 2.000 	 0.010 
0.560 	 6.500 	 2.000 	 0.011 
0.570 	 6.500 	 2.000 	 0.011 
0.580 	 6.500 	 2.000 	 0.012 
0.590 	 6.500 	 2.000 	 0.013 
0.600 	 6.500 	 2.000 	 0.013 
0.610 	 6.500 	 2.000 	 0.014 
0.620 	 6.500 	 2.000 	 0.015 
0.630 	 6.500 	 2.000 	 0.016 
0.640 	 6.500 	 2.000 	 0.017 
0.650 	 6.500 	 2.000 	 0.018 
0.660 	 6.500 	 2.000 	 0.019 
0.670 	 6.500 	 2.000 	 0.019 
0.680 	 6.500 	 2.000 	 0.020 
0.690 	 6.500 	 2.000 	 0.021 
0.700 	 6.500 	 2.000 	 0.022 
0.710 	 6.500 	 2.000 	 0.023 
0.720 	 6.500 	 2.000 	 0.024 
0.730 	 6.500 	 2.000 	 0.024 
0.740 	 6.500 	 2.000 	 0.025 
0.750 	 6.500 	 2.000 	 0.026 
0.760 	 6.500 	 2.000 	 0.027 
0.770 	 6.500 	 0.000 	 0.000 
0.780 	 6.500 	 0.000 	 0.000 
0.790 	 6.500 	 0.000 	 -0.000 
0.800 	 6.500 	 0.000 	 0.000 
0.810 	 6.500 	 0.000 	 -0.000 
0.820 	 6.500 	 0.000 	 0.000 
0.830 	 6.500 	 0.000 	 -0.000 
0.840 	 6.500 	 0.000 	 0.000 
0.850 	 6.500 	 0.000 	 -0.000 
0.860 	 6.500 	 0.000 	 0.000 
0.870 	 6.500 	 2.000 	 0.028 
0.880 	 6.500 	 0.000 	 -0.000 
0.890 	 6.500 	 0.000 	 0.000 
0.900 	 6.500 	 0.000 	 0.000 
0.910 	 6.500 	 0.000 	 0.000 
0.920 	 6.500 	 0.000 	 0.000 
0.930 	 6.500 	 0.000 	 0.000 
0.940 	 6.500 	 0.000 	 -0.000 
0.950 	 6.500 	 0.000 	 -0.000 
0.960 	 6.500 	 0.000 	 0.000 
0.970 	 6.500 	 0.000 	 -0.000 
0.980 	 6.500 	 0.000 	 -0.000 
0.990 	 6.500 	 0.000 	 0.000 
1.000 	 6.500 	 0.000 	 0.000 

0.000 	 6.600 	 0.000 	 0.000 
0.010 	 6.600 	 0.000 	 0.000 
0.020 	 6.600 	 0.000 	 0.000 
0.030 	 6.600 	 0.000 	 -0.000 
0.040 	 6.600 	 0.000 	 0.000 
0.050 	 6.600 	 0.000 	 0.000 
0.060 	 6.600 	 0.000 	 0.000 
0.070 	 6.600 	 0.000 	 0.000 
0.080 	 6.600 	 0.000 	 0.000 
0.090 	 6.600 	 0.000 	 0.000 
0.100 	 6.600 	 0.000 	 0.001 
0.110 	 6.600 	 0.000 	 0.003 
0.120 	 6.600 	 0.000 	 0.003 
0.130 	 6.600 	 2.000 	 0.001 
0.140 	 6.600 	 2.000 	 0.001 
0.150 	 6.600 	 2.000 	 0.000 
0.160 	 6.600 	 2.000 	 0.001 
0.170 	 6.600 	 2.000 	 0.000 
0.180 	 6.600 	 2.000 	 0.001 
0.190 	 6.600 	 2.000 	 0.001 
0.200 	 6.600 	 2.000 	 0.001 
0.210 	 6.600 	 2.000 	 0.001 
0.220 	 6.600 	 2.000 	 0.001 
0.230 	 6.600 	 2.000 	 0.001 
0.240 	 6.600 	 2.000 	 0.001 
0.250 	 6.600 	 2.000 	 0.001 
0.260 	 6.600 	 2.000 	 0.001 
0.270 	 6.600 	 2.000 	 0.001 
0.280 	 6.600 	 2.000 	 0.001 
0.290 	 6.600 	 2.000 	 0.002 
0.300 	 6.600 	 2.000 	 0.002 
0.310 	 6.600 	 2.000 	 0.002 
0.320 	 6.600 	 2.000 	 0.002 
0.330 	 6.600 	 2.000 	 0.002 
0.340 	 6.600 	 2.000 	 0.002 
0.350 	 6.600 	 2.000 	 0.002 
0.360 	 6.600 	 2.000 	 0.003 
0.370 	 6.600 	 2.000 	 0.003 
0.380 	 6.600 	 2.000 	 0.003 
0.390 	 6.600 	 2.000 	 0.003 
0.400 	 6.600 	 2.000 	 0.003 
0.410 	 6.600 	 2.000 	 0.004 
0.420 	 6.600 	 2.000 	 0.004 
0.430 	 6.600 	 2.000 	 0.004 
0.440 	 6.600 	 2.000 	 0.005 
0.450 	 6.600 	 2.000 	 0.005 
0.460 	 6.600 	 2.000 	 0.005 
0.470 	 6.600 	 2.000 	 0.006 
0.480 	 6.600 	 2.000 	 0.006 
0.490 	 6.600 	 2.000 	 0.007 
0.500 	 6.600 	 2.000 	 0.007 
0.510 	 6.600 	 2.000 	 0.008 
0.520 	 6.600 	 2.000 	 0.008 
0.530 	 6.600 	 2.000 	 0.009 
0.540 	 6.600 	 2.000 	 0.009 
0.550 	 6.600 	 2.000 	 0.010 
0.560 	 6.600 	 2.000 	 0.011 
0.570 	 6.600 	 2.000 	 0.011 
0.580 	 6.600 	 2.000 	 0.012 
0.590 	 6.600 	 2.000 	 0.013 
0.600 	 6.600 	 2.000 	 0.013 
0.610 	 6.600 	 2.000 	 0.014 
0.620 	 6.600 	 2.000 	 0.015 
0.630 	 6.600 	 2.000 	 0.016 
0.640 	 6.600 	 2.000 	 0.017 
0.650 	 6.600 	 2.000 	 0.018 
0.660 	 6.600 	 2.000 	 0.018 
0.670 	 6.600 	 2.000 	 0.019 
0.680 	 6.600 	 2.000 	 0.020 
0.690 	 6.600 	 2.000 	 0.021 
0.700 	 6.600 	 2.000 	 0.022 
0.710 	 6.600 	 2.000 	 0.023 
0.720 	 6.600 	 2.000 	 0.023 
0.730 	 6.600 	 2.000 	 0.024 
0.740 	 6.600 	 2.000 	 0.025 
0.750 	 6.600 	 2.000 	 0.026 
0.760 	 6.600 	 2.000 	 0.026 
0.770 	 6.600 	 2.000 	 0.027 
0.780 	 6.600 	 0.000 	 -0.000 
0.790 	 6.600 	 0.000 	 -0.000 
0.800 	 6.600 	 0.000 	 -0.000 
0.810 	 6.600 	 0.000 	 -0.000 
0.820 	 6.600 	 0.000 	 -0.000 
0.830 	 6.600 	 0.000 	 -0.000 
0.840 	 6.600 	 0.000 	 -0.000 
0.850 	 6.600 	 0.000 	 -0.000 
0.860 	 6.600 	 0.000 	 0.000 
0.870 	 6.600 	 2.000 	 0.027 
0.880 	 6.600 	 0.000 	 -0.000 
0.890 	 6.600 	 0.000 	 -0.000 
0.900 	 6.600 	 0.000 	 0.000 
0.910 	 6.600 	 0.000 	 -0.000 
0.920 	 6.600 	 0.000 	 0.000 
0.930 	 6.600 	 0.000 	 0.000 
0.940 	 6.600 	 0.000 	 0.000 
0.950 	 6.600 	 0.000 	 -0.000 
0.960 	 6.600 	 0.000 	 -0.000 
0.970 	 6.600 	 0.000 	 0.000 
0.980 	 6.600 	 0.000 	 -0.000 
0.990 	 6.600 	 0.000 	 0.000 
1.000 	 6.600 	 0.000 	 0.000 

0.000 	 6.700 	 0.000 	 0.000 
0.010 	 6.700 	 0.000 	 0.000 
0.020 	 6.700 	 0.000 	 0.000 
0.030 	 6.700 	 0.000 	 -0.000 
0.040 	 6.700 	 0.000 	 0.000 
0.050 	 6.700 	 0.000 	 0.000 
0.060 	 6.700 	 0.000 	 0.000 
0.070 	 6.700 	 0.000 	 0.000 
0.080 	 6.700 	 0.000 	 0.000 
0.090 	 6.700 	 0.000 	 0.000 
0.100 	 6.700 	 0.000 	 0.000 
0.110 	 6.700 	 0.000 	 0.003 
0.120 	 6.700 	 0.000 	 0.003 
0.130 	 6.700 	 2.000 	 0.001 
0.140 	 6.700 	 2.000 	 0.001 
0.150 	 6.700 	 2.000 	 0.000 
0.160 	 6.700 	 2.000 	 0.001 
0.170 	 6.700 	 2.000 	 0.001 
0.180 	 6.700 	 2.000 	 0.001 
0.190 	 6.700 	 2.000 	 0.001 
0.200 	 6.700 	 2.000 	 0.001 
0.210 	 6.700 	 2.000 	 0.001 
0.220 	 6.700 	 2.000 	 0.001 
0.230 	 6.700 	 2.000 	 0.001 
0.240 	 6.700 	 2.000 	 0.001 
0.250 	 6.700 	 2.000 	 0.001 
0.260 	 6.700 	 2.000 	 0.001 
0.270 	 6.700 	 2.000 	 0.001 
0.280 	 6.700 	 2.000 	 0.002 
0.290 	 6.700 	 2.000 	 0.002 
0.300 	 6.700 	 2.000 	 0.002 
0.310 	 6.700 	 2.000 	 0.002 
0.320 	 6.700 	 2.000 	 0.002 
0.330 	 6.700 	 2.000 	 0.002 
0.340 	 6.700 	 2.000 	 0.002 
0.350 	 6.700 	 2.000 	 0.002 
0.360 	 6.700 	 2.000 	 0.003 
0.370 	 6.700 	 2.000 	 0.003 
0.380 	 6.700 	 2.000 	 0.003 
0.390 	 6.700 	 2.000 	 0.003 
0.400 	 6.700 	 2.000 	 0.003 
0.410 	 6.700 	 2.000 	 0.004 
0.420 	 6.700 	 2.000 	 0.004 
0.430 	 6.700 	 2.000 	 0.004 
0.440 	 6.700 	 2.000 	 0.005 
0.450 	 6.700 	 2.000 	 0.005 
0.460 	 6.700 	 2.000 	 0.005 
0.470 	 6.700 	 2.000 	 0.006 
0.480 	 6.700 	 2.000 	 0.006 
0.490 	 6.700 	 2.000 	 0.007 
0.500 	 6.700 	 2.000 	 0.007 
0.510 	 6.700 	 2.000 	 0.007 
0.520 	 6.700 	 2.000 	 0.008 
0.530 	 6.700 	 2.000 	 0.009 
0.540 	 6.700 	 2.000 	 0.009 
0.550 	 6.700 	 2.000 	 0.010 
0.560 	 6.700 	 2.000 	 0.010 
0.570 	 6.700 	 2.000 	 0.011 
0.580 	 6.700 	 2.000 	 0.012 
0.590 	 6.700 	 2.000 	 0.013 
0.600 	 6.700 	 2.000 	 0.013 
0.610 	 6.700 	 2.000 	 0.014 
0.620 	 6.700 	 2.000 	 0.015 
0.630 	 6.700 	 2.000 	 0.016 
0.640 	 6.700 	 2.000 	 0.017 
0.650 	 6.700 	 2.000 	 0.018 
0.660 	 6.700 	 2.000 	 0.018 
0.670 	 6.700 	 2.000 	 0.019 
0.680 	 6.700 	 2.000 	 0.020 
0.690 	 6.700 	 2.000 	 0.021 
0.700 	 6.700 	 2.000 	 0.022 
0.710 	 6.700 	 2.000 	 0.023 
0.720 	 6.700 	 2.000 	 0.023 
0.730 	 6.700 	 2.000 	 0.024 
0.740 	 6.700 	 2.000 	 0.025 
0.750 	 6.700 	 2.000 	 0.026 
0.760 	 6.700 	 2.000 	 0.026 
0.770 	 6.700 	 2.000 	 0.027 
0.780 	 6.700 	 0.000 	 0.000 
0.790 	 6.700 	 0.000 	 -0.000 
0.800 	 6.700 	 0.000 	 0.000 
0.810 	 6.700 	 0.000 	 -0.000 
0.820 	 6.700 	 0.000 	 0.000 
0.830 	 6.700 	 0.000 	 -0.000 
0.840 	 6.700 	 0.000 	 -0.000 
0.850 	 6.700 	 2.000 	 0.029 
0.860 	 6.700 	 2.000 	 0.028 
0.870 	 6.700 	 2.000 	 0.027 
0.880 	 6.700 	 0.000 	 -0.000 
0.890 	 6.700 	 0.000 	 0.000 
0.900 	 6.700 	 0.000 	 0.000 
0.910 	 6.700 	 0.000 	 0.000 
0.920 	 6.700 	 0.000 	 -0.000 
0.930 	 6.700 	 0.000 	 0.000 
0.940 	 6.700 	 0.000 	 0.000 
0.950 	 6.700 	 0.000 	 0.000 
0.960 	 6.700 	 0.000 	 0.000 
0.970 	 6.700 	 0.000 	 0.000 
0.980 	 6.700 	 0.000 	 -0.000 
0.990 	 6.700 	 0.000 	 0.000 
1.000 	 6.700 	 0.000 	 0.000 

0.000 	 6.800 	 0.000 	 0.000 
0.010 	 6.800 	 0.000 	 0.000 
0.020 	 6.800 	 0.000 	 0.000 
0.030 	 6.800 	 0.000 	 0.000 
0.040 	 6.800 	 0.000 	 0.000 
0.050 	 6.800 	 0.000 	 0.000 
0.060 	 6.800 	 0.000 	 0.000 
0.070 	 6.800 	 0.000 	 0.000 
0.080 	 6.800 	 0.000 	 0.000 
0.090 	 6.800 	 0.000 	 0.000 
0.100 	 6.800 	 0.000 	 0.000 
0.110 	 6.800 	 0.000 	 0.002 
